8.485281374,8.062257748,9.219544457,8.062257748,10.63014581,7.071067812,10.63014581,7.071067812,10,7.071067812,10.63014581,6.708203932,11.3137085,7.615773106,11.3137085,6.708203932,11.3137085,7.211102551,12.80624847,8.062257748,13.60147051,9.219544457,12.72792206,8.602325267,12.04159458,8.602325267,12.20655562,10,14.2126704,9.433981132,13.60147051,11.3137085,13.03840481,12.04159458,13.60147051,10.63014581,13.03840481,12.04159458,12.52996409,10.63014581,12.52996409,11.3137085,12.52996409,10.63014581,13.41640786,11.40175425,13,10,13,10.81665383,13.41640786,10
21.9317122,8.246211251,23.76972865,9.219544457,22.84731932,8.062257748,24.18677324,9.848857802,25.05992817,8.544003745,25.55386468,9.433981132,24.69817807,8.94427191,27.29468813,9.433981132,26.07680962,10.81665383,26.92582404,9.899494937,30,11.40175425,29.41088234,10.63014581,31.40063694,11.40175425,32.20248438,8.602325267,33.01514804,8.485281374,35.80502758,10.29563014,35.60898763,9.219544457,35.51056181,10.29563014,36.40054945,7.615773106,35.60898763,9.219544457,35,9.219544457,35,9.219544457,33.60059523,10.19803903,37.20215048,12,34.20526275,12.04159458,35.60898763,12.04159458
9.899494937,28,8.062257748,21.09502311,12.64911064,29.83286778,17.02938637,25.23885893,22.02271555,27.80287755,4,26.57066051,11.40175425,27.65863337,10.44030651,25,26.07680962,17.2626765,21.9317122,42.72001873,20,44.72135955,21.54065923,28.65309756,25,42.63801121,19.23538406,28.17800561,9.899494937,24.18677324,22.47220505,39.92492956,19.02629759,51.31276644,20.80865205,44.68780594,16.1245155,37.53664876,24.33105012,29.12043956,15.62049935,34.92849839,15.62049935,29.73213749,18.24828759,31.144823,35.0142828,38.01315562,25.61249695,30.8058436,27.20294102,29.83286778
11.40175425,21.9544984,12.04159458,23.02172887,9.219544457,25.8069758,9.433981132,25.8069758,8.602325267,26.40075756,6.708203932,27.01851217,8.544003745,27.80287755,6.32455532,29.06888371,6,29.06888371,6.08276253,28.31960452,5,31.2409987,4.472135955,31.144823,5.830951895,33.30165161,5.830951895,33.42154993,7.071067812,32.80243893,9.219544457,34.82814953,7.810249676,33.42154993,7.810249676,34.20526275,10.63014581,34.20526275,10.29563014,33.60059523,11.18033989,34.20526275,10.77032961,31.6227766,8.246211251,32.44996148,9.055385138,36.05551275,10.04987562,35.22782991,8.062257748,35.80502758
21.9544984,10.63014581,23.02172887,9.219544457,26.07680962,8.485281374,27.20294102,7.211102551,25.8069758,7.071067812,27.01851217,5.656854249,28.60069929,5,28.60069929,4.242640687,27.80287755,3.605551275,29.41088234,4,32.80243893,4.123105626,31.2409987,3.605551275,31.2409987,3.16227766,32.20248438,4.123105626,33.42154993,5.385164807,33.83784863,4.123105626,35.60898763,5.385164807,34.13209633,4.123105626,35.80502758,5,34.40930107,8.062257748,34.13209633,7,33.01514804,8.246211251,32.44996148,7,34.40930107,8.544003745,34.40930107,8.94427191,34.40930107,10.81665383
15.29705854,17.80449381,14.14213562,17.80449381,17.11724277,17.20465053,17.08800749,19.20937271,16.15549442,20.51828453,17.72004515,20.51828453,17,22.02271555,18.35755975,22.02271555,18.86796226,22.02271555,18.60107524,22.8035085,22.8035085,23.43074903,22.02271555,23.02172887,22.02271555,23.02172887,23.43074903,23.85372088,23.60084744,23.85372088,27.01851217,24.69817807,26.2488095,22.82542442,25.8069758,24.16609195,27.80287755,25.05992817,26.17250466,22.84731932,27.58622845,22.84731932,24.75883681,23.76972865,22.02271555,23.76972865,25.61249695,26.92582404,24.04163056,25.63201124,24.08318916,26.57066051
4.472135955,10.81665383,5.099019514,10.29563014,5.099019514,10.29563014,4,11.40175425,4.123105626,11.66190379,3,12.80624847,3.605551275,12.80624847,3.16227766,13.03840481,4.472135955,17,2.828427125,17.4642492,2.236067977,16.40121947,2.236067977,14.86606875,1.414213562,15.62049935,2.236067977,16.2788206,1,15.8113883,2.236067977,18.60107524,2,15.8113883,2.236067977,16.64331698,2.236067977,17.20465053,2.236067977,16.64331698,3,15.8113883,3.16227766,16.64331698,1.414213562,15.8113883,4.472135955,17.49285568,2.236067977,15.26433752,3.605551275,16.64331698
11.70469991,24.59674775,13.41640786,23.70653918,14.76482306,23.76972865,11.66190379,22.82542442,15.23154621,27.78488798,13.45362405,25,13.45362405,31.38470965,10.63014581,25,23.40939982,32.75667871,11.66190379,34.98571137,9.848857802,35.51056181,13.89244399,32.55764119,14.31782106,32.80243893,12.64911064,33.42154993,14.14213562,36.61966685,15.8113883,37.80211634,12.04159458,37.20215048,11.18033989,38.41874542,13.03840481,37.80211634,14.14213562,35.80502758,15.13274595,37.44329045,17.02938637,32.20248438,15.13274595,35.80502758,17,37.20215048,19.10497317,33.01514804,19.10497317,33.01514804
18.78829423,6.32455532,19.41648784,6.708203932,21.47091055,5.099019514,22.20360331,6.08276253,25.23885893,3.16227766,23.60084744,1.414213562,24.08318916,2.236067977,26.40075756,1,32.64965543,13,25.61249695,8.062257748,28.60069929,7.071067812,28.42534081,5,29.83286778,4.123105626,29.20616373,3,30.8058436,4.472135955,32.20248438,5,30.8058436,5.830951895,31.90611227,5,32.01562119,7.071067812,31.6227766,8.062257748,29.68164416,8.602325267,28.01785145,9.899494937,27.45906044,8.94427191,31.38470965,10.29563014,31.6227766,10.29563014,31.6227766,10.77032961
8.485281374,8.246211251,8.485281374,8.062257748,9.899494937,8.246211251,9.219544457,7.280109889,11.3137085,8.246211251,9.899494937,8.544003745,9.899494937,9.848857802,9.899494937,9.486832981,10.63014581,10.29563014,11.40175425,8.94427191,11.40175425,11.40175425,12.04159458,10.63014581,12.20655562,10.81665383,11.66190379,10.81665383,10.81665383,11.40175425,12.52996409,12.80624847,10.29563014,14.2126704,12.08304597,12.04159458,11.18033989,13.45362405,10.77032961,12.80624847,10.44030651,12.04159458,11.18033989,13.45362405,11.70469991,12.04159458,13,12.04159458,12.08304597,12.04159458,13.41640786,10.63014581
