3.162278,14.86607,4.123106,14.21267,4.472136,14.14214,1.414214,15.6205,2.236068,14.86607,1.414214,14.86607,2,14.14214,0,16.97056,1.414214,14.86607,1,16.27882,2.828427,16.27882,1,15.6205,0,16.27882,1.414214,16.27882,2,14.86607,2,14.21267,4,15.81139,1,13.45362,2,12.80625,0,14.86607,1.414214,15.6205,1,15.55635,2,14.42221,1.414214,14.86607,1.414214,12.80625,2.236068,15
5.385165,11.31371,4.123106,14.86607,5.09902,14.21267,5,14.86607,5.656854,14.21267,5.830952,15.55635,5,13.45362,5.656854,13.45362,8.485281,11.40175,8.485281,13.45362,7.81025,12.04159,7.211103,12.72792,5.656854,15.55635,7.81025,14.14214,6.403124,12.20656,9.219544,12.04159,6.403124,13.60147,8.485281,13.60147,7.071068,12.80625,6.403124,13.0384,7.81025,13.45362,7.071068,12.04159,7.81025,12.80625,6.403124,13.45362,5,12.80625,6.403124,13.45362
14.14214,5.830952,12.72792,6.403124,14.21267,7.81025,15.55635,6.403124,15.55635,3.605551,12.20656,6.403124,15.26434,8.062258,13.45362,9.486833,15.6205,8.944272,14.86607,10.44031,14.86607,7.211103,15.6205,7.28011,16.40122,6,16.27882,7.28011,18.43909,6.403124,16.64332,8.062258,14.86607,8.544004,13.0384,7.615773,14.14214,6.324555,12.72792,6.324555,13.45362,8.246211,11.40175,7.615773,11.6619,9.219544,14.86607,8.602325,12.04159,8.944272,12.72792,8.246211
3,12.04159,2.236068,12.72792,2.236068,12.72792,2,12.80625,2,12.04159,2,12.04159,3.162278,14.14214,2,12.72792,1,14.86607,0,15.55635,2,15.6205,1,13.45362,0,14.21267,0,14.14214,1,13.45362,1,14.86607,3,14.86607,2.236068,12.72792,1,12.80625,1,12.72792,1,13.60147,2,12.80625,1,12.80625,2,15,1,13.45362,2,13.60147
5,12.72792,5,11.40175,4.242641,12.80625,5.830952,15,5,13.45362,5.656854,11.31371,5,12.04159,5.830952,11.31371,5.656854,12.72792,3.605551,10.63015,6.324555,12.72792,5.830952,12.72792,7.615773,12.80625,5.830952,13.45362,7.28011,13.45362,5.830952,11.6619,6.708204,12.20656,5.385165,11.6619,7.615773,12.20656,5.656854,12.20656,6.082763,13.45362,5.830952,14.21267,4.123106,12.04159,6,12.72792,3.162278,14.14214,5.09902,12.80625
10.63015,9.219544,10.81665,9.899495,10.29563,8.485281,10.63015,9.219544,9.899495,9.219544,12.04159,10.63015,13.45362,9.219544,11.6619,8.485281,11.31371,11.40175,15.26434,10.63015,11.40175,11.31371,10,12.04159,10.81665,11.6619,11.40175,12.20656,11.18034,11.40175,11.40175,11.31371,12.20656,12.72792,11.6619,11.31371,11.6619,10,10.29563,12.04159,11.18034,9.899495,9.433981,9.899495,11.6619,11.31371,11.40175,10.81665,9.848858,10.63015,10.81665,8.485281
14.86607,3.162278,13.45362,3.605551,14.21267,4,14.14214,2.828427,15.6205,3.605551,12.72792,5,14.14214,5,12.72792,5.830952,13.60147,6.403124,12.80625,4.472136,16.27882,6.324555,13.45362,4.472136,16.27882,5.09902,13.60147,5,14.86607,6.324555,17.02939,6.082763,13.60147,5.385165,14.21267,3.605551,14.42221,6.324555,14.86607,5,14.42221,3.162278,14.42221,4.472136,14.21267,4.123106,15.55635,3.605551,14.21267,3,14.86607,4
14.86607,6.403124,14.86607,3.605551,13.60147,5.385165,13.45362,5.385165,12.72792,5,13.45362,5,14.86607,4.472136,14.14214,6.403124,14.86607,4.242641,16.40122,3.605551,17.69181,4.472136,15.6205,3.605551,15.55635,4.472136,15.6205,4.242641,14.14214,5.385165,14.21267,5.09902,14.86607,3.605551,14.14214,5,13.60147,3.162278,13.60147,4.242641,14.21267,4.123106,14.14214,5,12.80625,2,14.21267,5,12.80625,3.605551,13.45362,5
5.830952,10,7.071068,12.04159,4.123106,12.04159,5,12.04159,5.656854,12.04159,5,11.31371,5.656854,12.72792,5,13.60147,5.830952,12.72792,6.324555,13.45362,5.830952,14.86607,4.123106,13.45362,5.385165,12.80625,5.09902,12.72792,6.324555,14.14214,6.324555,12.04159,4.472136,12.72792,6.324555,11.40175,4.123106,12.20656,5.385165,12.80625,4.472136,12.80625,5.385165,12.72792,4.472136,12.04159,5.830952,10.63015,5.830952,12.04159,7.211103,12.80625
10.81665,6.708204,14.76482,10.29563,10.63015,8.062258,12.04159,8.062258,11.31371,8.062258,12.04159,7.211103,14.21267,8.062258,10.63015,6.403124,12.80625,7.071068,12.20656,5.830952,12.04159,6.403124,14.21267,6.403124,13.45362,5,11.40175,5,11.6619,6.403124,12.72792,5.385165,12.80625,5,11.40175,5.385165,12.04159,4.242641,12.20656,4.472136,12.80625,5.385165,14.42221,5.656854,11.31371,5,12.20656,6.324555,13.45362,6.403124,11.31371,6.708204
12.80625,8.062258,12.04159,6.082763,12.20656,9.055385,12.80625,6.708204,13.45362,6.082763,13.45362,5.830952,12.04159,8,12.80625,5.385165,14.21267,3.162278,15,5,15,6.324555,12.72792,5.09902,12.04159,4.123106,13.45362,3.605551,14.14214,2.236068,14.86607,2.828427,14.21267,2.236068,14.14214,2.236068,13.45362,2,15,2,12.52996,2.236068,12.20656,1,14.86607,2.236068,14.14214,3,12.04159,2,13.60147,5.09902
10.81665,5.830952,12.80625,8.944272,12.72792,8.485281,12.04159,9.219544,10.63015,7.81025,12.80625,7.071068,12.04159,7.81025,13.45362,7.81025,12.80625,7.211103,12.72792,7.81025,14.14214,8.485281,12.80625,8.544004,12.72792,9.219544,12.04159,8.062258,12.80625,9.219544,12.80625,6.324555,12.72792,6.324555,12.72792,8.062258,13.60147,7.81025,12.04159,7.211103,11.40175,8.602325,12.04159,8.602325,11.31371,7.81025,10.81665,9.219544,10.63015,10.63015,12.80625,7.81025
4.123106,10.63015,5.830952,12.20656,5.385165,12.72792,5,12.04159,5.656854,11.40175,5.09902,12.72792,5,14.42221,2.828427,12.72792,5,15.6205,5.385165,15,5.09902,13.45362,6.324555,13.45362,2.828427,14.21267,2.828427,14.21267,5.09902,14.21267,4.123106,12.80625,3,12.80625,4.472136,12.80625,1,13.60147,5,14.14214,2,13.45362,4,13.45362,5.830952,13.60147,3.605551,13.45362,5,12.80625,4.472136,12.72792
14.42221,5,12.80625,3.605551,13.45362,4.472136,13.45362,4.472136,10.63015,4.472136,14.14214,4.472136,12.72792,3.605551,14.42221,4.472136,15,5.09902,15.26434,6,15.55635,4.123106,13.45362,4,13.45362,5.09902,13.45362,3.605551,14.86607,3.605551,14.14214,6,12.04159,4,13.45362,7,13.60147,6.082763,12.20656,5.09902,12.72792,4.123106,12.04159,4.123106,12.80625,6.082763,11.40175,7.615773,14.21267,8.062258,12.72792,6.082763
13.0384,4.472136,12.04159,6.082763,12.04159,5,11.40175,7.211103,11.31371,7.071068,11.18034,6.324555,12.04159,7.81025,12.04159,8.602325,12.04159,7.615773,13.0384,7.071068,13.0384,7.071068,10.81665,7.211103,9.219544,7.81025,9.219544,7.071068,10.81665,8.602325,10.77033,5.656854,10.81665,10.63015,12.20656,8.062258,10.81665,7.071068,12.20656,7.071068,10.81665,9.219544,11.31371,7.81025,10.63015,8.485281,11.40175,7.81025,10.81665,4.472136,11.40175,5.385165
10.63015,11.40175,8.602325,10.63015,8.602325,11.31371,9.219544,11.40175,10,11.6619,10,12.04159,8.485281,10.63015,10.63015,12.04159,9.219544,12.04159,11.6619,10.81665,10,12.04159,9.433981,12.04159,7.81025,11.31371,7.81025,12.72792,8.602325,13.45362,9.433981,13.45362,8.602325,12.80625,10.81665,12.04159,8.485281,14.21267,9.433981,12.72792,8.062258,13.45362,9.219544,12.80625,8.062258,11.40175,8.602325,9.899495,9.848858,10.63015,12.04159,10.63015
2,13.45362,3.162278,12.04159,2.236068,12.04159,3.605551,11.31371,2.236068,12.72792,2,12.04159,2.828427,11.40175,5,12.80625,3.605551,11.31371,3.162278,10.63015,4.123106,12.72792,3.162278,12.20656,4.472136,12.04159,3.605551,12.80625,3.162278,12.04159,4.123106,12.20656,6.324555,12.04159,4.123106,12.20656,3.162278,13.45362,5.09902,11.40175,3,11.40175,2.828427,12.20656,2,12.04159,3,11.40175,3.162278,12.20656,2,12.80625
8.602325,12.04159,9.219544,13.60147,9.219544,12.04159,8.485281,10.81665,9.899495,12.04159,8.062258,11.6619,10,11.40175,10.63015,11.40175,9.219544,11.40175,10.63015,12.20656,9.219544,11.31371,10.81665,12.08305,9.899495,11.6619,10,12.80625,10.63015,10.81665,9.219544,12.80625,11.40175,12.20656,9.848858,11.40175,8.602325,10,10.81665,12.80625,8.485281,11.40175,7.211103,12.20656,6.403124,10,6.708204,15,8.485281,12.20656,8.602325,11.18034
13.45362,6.403124,12.04159,6.403124,12.80625,7.071068,13.45362,6.403124,11.40175,7.81025,10.81665,7.211103,10,5,11.40175,8.062258,10.63015,8.062258,13.89244,6.403124,11.40175,5.830952,10.81665,6.708204,10.81665,8.544004,10.81665,8.062258,11.40175,8.062258,11.7047,8.062258,12.52996,7.81025,12.08305,6.403124,11.18034,7.211103,10.81665,6.708204,11.7047,7.071068,12.20656,5.656854,13.0384,6.324555,12.20656,5.830952,11.6619,6.403124,12.80625,5
14.14214,6.403124,11.40175,5.656854,12.04159,5,13.45362,5.830952,10.63015,5.656854,12.04159,6.403124,12.04159,7.071068,12.04159,5.656854,12.72792,6.403124,11.40175,5,12.80625,7.071068,12.80625,7.071068,11.6619,9.219544,12.20656,5.656854,12.20656,7.81025,10.81665,9.219544,12.20656,8.602325,14.42221,7.81025,11.40175,7.81025,10.81665,6.403124,11.6619,5.830952,11.6619,7.071068,11.31371,7.071068,12.20656,6.403124,13.0384,6.403124,12.72792,5.830952
11.40175,8.944272,12.80625,10,10.63015,10.81665,11.40175,10.63015,11.6619,9.219544,10.29563,9.433981,11.40175,7.81025,12.04159,9.219544,13.0384,8.485281,13.60147,7.81025,13.45362,9.433981,12.04159,7.81025,12.72792,8.485281,12.20656,7.81025,12.20656,7.071068,13.89244,7.211103,12.20656,8.485281,12.20656,7.071068,13.60147,8.485281,12.80625,8.485281,12.72792,7.81025,13.0384,7.071068,12.20656,8.485281,11.6619,8.602325,12.04159,7.211103,10.81665,6.403124
7.81025,12.80625,7.81025,10.63015,7.071068,12.80625,10,13.45362,8.544004,12.80625,8.602325,13.45362,7.81025,9.899495,8.602325,12.04159,8.485281,14.21267,7.071068,12.04159,7.81025,10.63015,8.602325,12.04159,9.219544,12.04159,11.40175,11.40175,11.40175,12.04159,9.219544,11.6619,9.433981,12.04159,10,10.81665,10.81665,11.40175,9.899495,10.63015,10.81665,12.80625,10,9.433981,8.602325,10.63015,9.219544,11.40175,10,10.81665,10,12.80625
2,13.45362,2.828427,12.04159,4.123106,14.21267,4.242641,15.6205,3.605551,14.21267,1,14.86607,3.605551,12.80625,5.385165,15.6205,3.162278,13.60147,4.123106,16.40122,4.472136,14.86607,2.828427,16.27882,5.09902,12.80625,4.123106,12.80625,4.472136,14.21267,4.472136,14.21267,5.09902,17.20465,3.605551,14.42221,4.472136,13.45362,3.162278,15.26434,5,14.14214,3.605551,14.21267,3.162278,13.89244,1.414214,15,1.414214,15.26434,3.162278,14.21267
14.86607,3.162278,14.86607,4,14.14214,2.236068,13.45362,1,12.80625,1,13.60147,2,14.86607,2.236068,14.14214,1,14.14214,2.236068,14.14214,2.236068,15.55635,1,14.21267,0,13.60147,1,15.6205,1,14.14214,0,14.21267,2.236068,16.27882,1,14.21267,1.414214,15,1.414214,13.60147,0,13.60147,1.414214,12.20656,0,15,0,14.86607,2.236068,14.14214,2.828427,14.86607,1.414214
8.062258,9.899495,7.211103,10.29563,8.944272,10.63015,9.433981,12.04159,8.485281,11.40175,8.602325,10.63015,8.485281,10.81665,8.485281,11.40175,6.403124,11.40175,7.81025,13.60147,10,12.20656,9.219544,11.40175,8.062258,12.04159,6.403124,12.04159,5.830952,14.42221,7.81025,12.80625,7.211103,12.52996,5.656854,13.45362,6.403124,12.72792,5.385165,13.60147,5,12.72792,4.472136,12.20656,5.656854,11.6619,5.656854,14.42221,6.403124,13.89244,7.81025,12.04159
11.40175,6.403124,11.40175,6.708204,12.80625,7.211103,10.29563,6.403124,11.31371,8.485281,12.72792,5.830952,12.80625,5.830952,12.04159,6.403124,12.20656,7.81025,12.04159,4.472136,13.45362,7.211103,12.72792,7.211103,12.08305,7.071068,11.31371,7.071068,11.40175,6.403124,12.08305,9.219544,11.18034,7.81025,13.0384,7.071068,12.20656,6.403124,11.40175,7.211103,13.0384,6.403124,10.81665,7.81025,11.40175,5.830952,12.04159,7.81025,11.40175,5.656854,13.0384,7.211103
12.72792,2.236068,14.21267,2.236068,12.80625,2.236068,12.80625,2.236068,12.72792,2.828427,14.14214,1,13.60147,1,13.45362,1.414214,15,1.414214,12.80625,2,14.86607,1,13.60147,1.414214,12.80625,3.162278,14.21267,2,14.21267,2.828427,15,1.414214,13.60147,2.236068,14.21267,2.236068,13.45362,2.236068,13.0384,1,12.80625,1.414214,15,2,12.80625,1,12.80625,2,14.86607,3.162278,14.86607,3.162278
10.63015,6.708204,9.219544,9.219544,10.63015,9.219544,9.219544,9.899495,9.219544,9.219544,9.899495,10.63015,10,10.81665,11.31371,8.062258,10.29563,8.602325,9.433981,9.219544,11.40175,8.062258,10,8.485281,9.433981,11.40175,8.602325,9.899495,8.944272,10.63015,10.63015,12.04159,10.29563,10.63015,8.062258,9.219544,9.848858,11.40175,10.81665,9.219544,10.63015,8.485281,9.433981,9.219544,10,9.219544,11.31371,7.81025,11.40175,9.219544,11.40175,9.219544
6.403124,10,7.211103,10.63015,5,8.602325,4.242641,9.219544,6.403124,9.219544,5,10.63015,7.211103,10,6.403124,10.63015,5.656854,10.81665,6.403124,12.20656,7.071068,11.40175,5.830952,12.72792,5.830952,12.04159,5,12.04159,5.830952,10.63015,5,11.40175,6.403124,11.31371,7.211103,10.81665,5.830952,10.81665,4.242641,11.40175,5,11.40175,5,10.63015,5,10.81665,5,11.31371,6.708204,10.29563,7.211103,10.63015
14.21267,1,13.45362,1,12.04159,1.414214,12.72792,1.414214,13.0384,1,14.14214,0,14.21267,1,14.86607,1.414214,15.81139,1.414214,15.26434,1.414214,15.6205,1,15.55635,1.414214,14.14214,1.414214,14.14214,2,14.21267,1,14.86607,2.236068,14.14214,1,15.81139,1.414214,14.86607,1,14.42221,1.414214,12.52996,1,12.80625,2.236068,13.45362,1,14.14214,2.236068,13.45362,1.414214,14.14214,1
15.55635,2.236068,15.55635,4.472136,16.27882,2.236068,18.38478,1.414214,16.40122,3.605551,18.38478,2.236068,19.10497,1,17.69181,2,16.27882,3,20,2.828427,19.84943,2,17.69181,3.162278,15.6205,3.162278,17.20465,2,17.80449,2,17.02939,2,19.10497,1,19.20937,1,15.26434,1,17.69181,2,17.69181,1,15.6205,2.828427,17.02939,2.236068,17.69181,2.236068,17.20465,3.162278,16.27882,3
12.04159,6.403124,12.72792,7.211103,10.63015,7.81025,10.63015,7.211103,10,8.062258,10.63015,8.062258,11.40175,6.403124,13.45362,7.211103,12.04159,5.830952,13.0384,6.403124,10.63015,8.485281,11.40175,9.219544,10.63015,7.81025,10.63015,9.219544,10.63015,9.899495,13.60147,10.63015,10.81665,8.485281,12.20656,9.219544,10.81665,9.899495,11.6619,7.81025,11.7047,7.071068,10.81665,6.708204,12.04159,6.708204,9.848858,7.81025,10.81665,8.602325,13.0384,6.403124
8.602325,11.31371,8.602325,10.63015,6.403124,11.40175,8.485281,10.63015,6.708204,11.40175,7.071068,10.63015,7.81025,12.04159,7.81025,10.63015,5.656854,10.63015,7.071068,10.63015,8.602325,12.04159,7.071068,13.45362,6.708204,12.20656,6.324555,12.80625,7.211103,11.31371,7.615773,12.04159,6.708204,13.45362,9.433981,12.04159,7.211103,11.31371,7.211103,12.80625,7.615773,12.72792,7.81025,11.31371,7.81025,10,8.062258,10.63015,8.602325,10.63015,7.81025,11.40175
14.14214,3.162278,14.86607,2.236068,16.27882,3.605551,13.45362,3.605551,12.72792,4.242641,15,2.236068,14.86607,3.605551,13.45362,4.472136,14.86607,2.236068,14.86607,2,16.97056,3.162278,16.27882,3.605551,14.21267,4.123106,13.60147,4.472136,14.21267,2.828427,15,2,16.27882,3.162278,15,3,15.6205,2.828427,16.40122,3.605551,15.26434,2.236068,14.86607,3.162278,14.86607,4,14.21267,5,14.86607,5.656854,15.55635,3
12.72792,6.708204,11.31371,9.219544,13.45362,7.81025,12.04159,7.071068,12.04159,9.219544,14.14214,6.708204,13.45362,8.062258,13.45362,8.602325,14.42221,8.602325,13.0384,10,16.40122,8.485281,14.86607,9.219544,12.04159,9.219544,13.45362,9.219544,11.40175,9.899495,12.20656,10.63015,12.04159,9.433981,12.52996,7.211103,13.60147,10.63015,11.40175,8.602325,12.20656,9.219544,12.20656,10.63015,12.04159,9.219544,13.45362,8.602325,14.42221,9.219544,13.45362,8.062258
14.86607,2.236068,13.45362,1,15.6205,2.236068,16.27882,1.414214,14.21267,3.162278,15.6205,2.828427,13.45362,1,15.55635,1.414214,14.86607,2.236068,14.86607,2,16.27882,1,14.86607,2.236068,15,2.236068,15,3.162278,14.86607,1.414214,17.69181,2.236068,17.02939,2.828427,17.02939,2.828427,14.86607,1.414214,15,1.414214,15,2.236068,14.21267,1.414214,15,2,14.42221,2.828427,15.81139,2.236068,15.6205,2
13.45362,2.236068,12.80625,3.605551,14.14214,2,13.45362,1.414214,12.04159,1.414214,14.14214,3.162278,12.80625,3.162278,14.21267,1,12.80625,1,12.20656,1.414214,16.27882,2,13.45362,0,14.21267,1,14.42221,2,14.21267,1.414214,14.86607,1,13.60147,0,15.81139,1,17.20465,3.605551,15,2.236068,16.40122,1.414214,14.21267,2,16.27882,1.414214,13.60147,0,14.21267,2,14.14214,1
21.93171,19.10497,23.43075,21.40093,23.34524,21.93171,23.34524,23.43075,22.02272,21.40093,23.43075,24.75884,23.43075,21.93171,23.02173,23.34524,21.26029,25.4951,21.26029,25.4951,25.6125,26.87006,23.60085,24.08319,23.32381,27.01851,24.20744,26.1725,20.59126,23.34524,24.41311,26.87006,24.69818,24.08319,24.69818,24.20744,23.32381,25.6125,22.2036,22.80351,23.02173,22.2036,25.23886,24.04163,23.32381,23.34524,26.62705,23.34524,25,20.61553,24.69818,23.43075
17.69181,19.84943,19.10497,23.43075,20.51828,26.1725,20.51828,24.08319,20.61553,24.83948,18.43909,22.67157,18.60108,24.75884,19.84943,23.34524,18.86796,24.75884,18.43909,24.04163,21.2132,26.90725,20,24.75884,22.2036,25.45584,18.35756,28.3196,18.43909,29.06888,17.69181,27.65863,20.80865,29.83287,19.23538,25.6125,16.40122,27.01851,20.24846,26.40076,17.49286,25.80698,18.60108,25.6125,19.41649,24.08319,21.40093,23.43075,22.2036,24.08319,21.63331,24.04163
2.828427,14.14214,3.605551,12.04159,4.472136,12.72792,2.236068,12.04159,2.828427,14.14214,4.472136,12.80625,3.605551,13.60147,3.605551,13.0384,2.828427,12.20656,4.242641,15,4.472136,13.45362,4.472136,14.42221,4.123106,14.14214,5,14.42221,3.605551,15.6205,4.472136,14.86607,4.242641,13.41641,3.605551,13.60147,4.472136,14.21267,4.242641,15,5.385165,14.21267,4.472136,13.45362,4.242641,15,2.236068,13.60147,4.123106,14.86607,2.236068,13.0384
2,10.63015,2.236068,12.20656,1,11.40175,2,12.04159,2,12.04159,0,12.04159,0,12.04159,2.236068,12.72792,1,12.80625,2.236068,12.20656,2.236068,14.86607,1.414214,11.31371,4.123106,14.21267,1.414214,13.45362,1.414214,12.04159,1,12.72792,3,12.04159,2,10.81665,3,13.45362,3.605551,12.04159,2.828427,12.20656,1.414214,12.80625,1,12.80625,1,12.72792,1.414214,13.45362,2.236068,13.60147
12.80625,5.656854,14.14214,7.81025,14.14214,8.062258,12.80625,7.81025,12.80625,7.071068,14.21267,6.403124,15.81139,5.830952,15.6205,8.062258,13.45362,7.81025,15.26434,8.944272,15,8.944272,14.21267,7.81025,13.89244,9.433981,12.20656,7.211103,15,7.211103,14.14214,7.211103,13.60147,5.830952,16.12452,8.602325,15.81139,6.403124,15,5,15,5.830952,14.21267,5,13.60147,4.123106,14.21267,6.324555,12.80625,6.324555,16.40122,5.385165
3.605551,13.45362,2.236068,14.14214,2.828427,16.40122,5.830952,14.21267,5,14.21267,2.828427,14.86607,2.828427,15.55635,2.236068,14.14214,2,16.27882,2.236068,14.86607,3.605551,16.40122,4,14.86607,2.236068,16.27882,4.123106,14.86607,3.162278,14.86607,5,17.02939,2.236068,16.27882,3.162278,15.81139,3.162278,15.6205,4.472136,14.86607,4.123106,15.55635,5.830952,15.55635,5,14.86607,4.123106,15.81139,5.385165,16.27882,2.828427,14.86607
12.80625,4.123106,11.31371,3,13.45362,5.385165,13.60147,4.472136,12.04159,4,12.20656,3.605551,13.45362,4.472136,12.80625,5.656854,14.14214,3,12.72792,3.605551,14.14214,5.830952,12.72792,6.403124,13.60147,7.071068,14.21267,6.708204,12.72792,5.656854,12.80625,5.656854,13.45362,6.403124,13.60147,3.605551,12.80625,7.615773,12.80625,6.403124,14.42221,6.708204,11.31371,7.071068,12.20656,5.830952,13.0384,5.656854,13.0384,6.403124,14.21267,4.242641
6.708204,11.18034,8.062258,12.20656,7.211103,12.80625,10.29563,12.04159,7.81025,12.80625,8.944272,12.20656,8.944272,13.60147,5.830952,14.21267,9.219544,12.80625,7.211103,13.60147,6.403124,15.6205,7.81025,15,6.403124,14.86607,6.403124,14.86607,6.403124,14.21267,7.071068,14.86607,5,15.26434,5.830952,14.42221,5.656854,14.21267,5,13.60147,3.605551,15,7.071068,14.86607,5.830952,15,5.830952,15,6.403124,15.81139,6.403124,13.45362
16.27882,3.605551,13.45362,4.242641,16.27882,5,14.14214,4.242641,11.31371,2.236068,14.14214,4.242641,16.27882,3.605551,14.86607,5,15.6205,4.242641,16.64332,4.472136,16.97056,5.385165,16.40122,4.472136,15,4.242641,14.21267,5.09902,15,5,14.42221,5.830952,15.6205,6.324555,15.6205,3.162278,16.40122,5.830952,16.40122,4.472136,14.42221,5,15,3.605551,16.27882,2.828427,15,4.472136,14.42221,2,15.55635,4.472136
7.81025,9.219544,7.81025,10.63015,8.062258,11.31371,6.403124,10.63015,7.81025,10,5.656854,10,7.071068,11.40175,8.485281,12.04159,10,10.63015,11.40175,10.63015,9.219544,12.72792,6.403124,11.40175,8.602325,10.63015,7.28011,12.80625,8.544004,10.81665,8.062258,12.04159,7.81025,12.04159,8.944272,10,6.708204,12.04159,6.708204,10.63015,8.062258,11.40175,8.062258,10.63015,7.211103,12.04159,8.062258,11.31371,8.062258,10.63015,8.062258,9.219544
11.40175,7.071068,9.899495,8.602325,8.485281,6.403124,11.40175,7.211103,11.40175,7.211103,10.63015,7.81025,8.485281,8.602325,11.31371,7.071068,11.31371,8.062258,11.31371,5.385165,11.40175,8.602325,9.899495,7.81025,10.63015,6.708204,11.40175,8.602325,10.63015,8.602325,10,8.602325,13.0384,7.211103,12.80625,7.81025,11.6619,8.602325,11.18034,8.485281,10.29563,7.211103,11.18034,7.211103,11.40175,6.403124,13.0384,5.830952,12.52996,7.071068,12.04159,6.708204
5.830952,10.81665,7.211103,10,7.81025,10.63015,6.403124,9.899495,6.403124,10.81665,5.656854,12.04159,7.81025,12.04159,7.81025,11.31371,7.81025,13.60147,5.830952,14.21267,6.708204,13.45362,5.830952,11.31371,5.656854,14.14214,5.385165,14.21267,7.071068,13.45362,7.615773,12.72792,5.830952,12.80625,6.403124,11.40175,3.605551,12.72792,5.656854,12.04159,2.828427,11.40175,4.242641,13.60147,5.656854,12.20656,5.830952,13.60147,5.656854,13.45362,5.830952,12.80625
12.72792,5.830952,12.80625,5.385165,13.60147,5.830952,11.31371,6.708204,12.04159,5.656854,12.72792,4.472136,14.86607,5.830952,12.04159,6.403124,12.04159,5.830952,12.72792,6.708204,14.14214,5.385165,14.14214,4.123106,12.04159,4.123106,12.20656,5.830952,14.42221,5.656854,13.45362,3,13.45362,6.082763,14.21267,6.324555,12.80625,6.082763,13.45362,5.830952,13.45362,6.403124,12.72792,4.123106,14.86607,6.708204,12.80625,7.211103,12.72792,6.403124,12.72792,5.830952
7.211103,28.3196,5.830952,28.6007,7.211103,31.82766,6.403124,29.06888,5,28.28427,6.708204,31.241,6.403124,30.4795,4.472136,29.06888,7.81025,31.14482,5.830952,33.42155,5.09902,34.82815,5.830952,33.24154,7.28011,32.55764,4.472136,31.89044,4,32.80244,4,34.05877,5.09902,32.80244,3.605551,30.80584,2.236068,32.80244,5.09902,30.61046,3,28.84441,5.09902,32.01562,4.472136,30.80584,6.082763,33.42155,5,31.89044,6.324555,31.241
6.082763,11.40175,6.708204,11.7047,5.830952,10,7.28011,9.219544,9.219544,11.6619,5.385165,11.40175,6.324555,11.40175,6.324555,11.40175,5.09902,11.40175,5.09902,11.40175,5.830952,11.31371,4.472136,14.21267,5,12.80625,6.403124,14.86607,4.242641,11.40175,3.162278,15,4.472136,15,3.605551,12.52996,2.828427,14.21267,4.472136,13.89244,3.162278,12.80625,3.605551,12.20656,2.828427,13.60147,4.472136,14.42221,3.162278,12.80625,4.472136,12.20656
1,12.80625,2,12.80625,2.828427,13.45362,2.236068,12.80625,1.414214,12.72792,2.236068,13.45362,1.414214,12.80625,2,12.72792,2.236068,13.60147,3.605551,15.81139,3,14.42221,2.236068,13.60147,2,14.86607,4.123106,15.6205,3.162278,13.45362,3,15,4,14.86607,3.162278,12.80625,4.123106,14.14214,3.605551,14.21267,3.162278,14.86607,2,13.60147,2.236068,14.21267,2.236068,15,2.236068,14.21267,1.414214,12.80625
10.81665,6.708204,12.04159,7.28011,11.40175,6.708204,10.81665,7.81025,10,6.708204,11.31371,6.403124,12.20656,6.403124,11.40175,5.385165,13.0384,5.656854,12.72792,7.211103,14.14214,5,13.0384,6.403124,11.31371,5,14.21267,5,15.81139,4.242641,13.60147,5,13.45362,4.242641,13.45362,3.605551,11.40175,5,13.60147,3.605551,12.04159,4.242641,14.21267,5,14.21267,3.605551,14.86607,3.162278,15.6205,3.605551,13.45362,5.830952
15,4.472136,14.14214,5,12.80625,4.242641,13.45362,4.123106,13.45362,3.162278,13.45362,5,14.86607,4.472136,15.6205,4.242641,13.45362,5.385165,15,7.211103,16.40122,5,15,3.605551,14.86607,3.605551,15.55635,3.605551,15.6205,4.242641,15.6205,3.605551,14.14214,3.605551,14.14214,4.472136,17.02939,3,14.21267,5,13.45362,3,14.21267,5,13.45362,4.472136,13.45362,4.472136,14.21267,5.385165,14.86607,5
7.211103,12.04159,6.403124,11.31371,5,13.45362,6.403124,16.27882,5.09902,14.86607,5,15.55635,6.403124,13.45362,5.656854,13.45362,4.472136,15.6205,6.324555,12.04159,5,15.55635,6.324555,17.02939,6.403124,14.86607,6.324555,16.40122,5,15.81139,5.385165,16.27882,5,14.86607,6.708204,15.6205,5.830952,16.97056,6,16.97056,5,15.6205,5,16.27882,7.28011,14.14214,5.385165,16.27882,7.071068,15.55635,6.403124,15
18.86796,24.04163,19.72308,22.02272,20.24846,24.08319,18.43909,24.08319,18.86796,24.75884,20.80865,23.43075,21.40093,24.04163,21.40093,22.67157,22.2036,22.67157,24.69818,23.34524,22.67157,24.83948,22.80351,25.4951,23.34524,24.41311,23.43075,24.83948,23.02173,23.02173,25.4951,25,23.60085,24.41311,23.43075,23.43075,24.41311,22.02272,23.02173,21.40093,25,22.80351,23.43075,23.60085,22.80351,22.02272,23.60085,27.01851,22.62742,24.83948,21.93171,25.4951
