7.810249676,22.82542442,9.899494937,21.02379604,10.81665383,21.63330765,10.29563014,21.63330765,10.29563014,18.60107524,10.29563014,21.47091055,11.70469991,20.24845673,12.08304597,20.80865205,11.18033989,18.86796226,10.77032961,16.64331698,11.04536102,18.02775638,10.19803903,18.60107524,9.219544457,17.02938637,10.04987562,19.20937271,11,17.20465053,11.04536102,15.62049935,9.055385138,15.8113883,9.055385138,16.2788206,10.19803903,17.02938637,11.40175425,16.40121947,9.486832981,15.62049935,10.77032961,15.62049935,9.433981132,15.62049935,8.485281374,14.2126704,10.63014581,15.8113883,9.219544457,14.86606875
23.32380758,8.062257748,24.18677324,8.602325267,24.18677324,7.810249676,22.82542442,9.433981132,22.82542442,8.94427191,22.47220505,10,21.09502311,9.433981132,21.09502311,10.29563014,22.20360331,10.44030651,21.40093456,10.19803903,20.61552813,12.16552506,18.60107524,9.486832981,18.86796226,10.19803903,18.02775638,9.055385138,18.86796226,10.19803903,19.20937271,10.04987562,17.80449381,10,17.80449381,9,17.20465053,11.18033989,18.02775638,10.19803903,17.02938637,8.544003745,16.1245155,8.062257748,15.26433752,8.602325267,15.62049935,9.219544457,14.4222051,9.219544457,16.40121947,10.63014581
3.605551275,21.63330765,2.236067977,23.02172887,2.236067977,23.85372088,2,22.82542442,2.236067977,22.47220505,1,22.82542442,2.236067977,21.09502311,2,20.24845673,2.828427125,20,3.16227766,20.59126028,3.605551275,21.09502311,2,18.35755975,3,20.59126028,3.605551275,18.86796226,3.16227766,19.23538406,6.708203932,18.35755975,4.472135955,17.49285568,4.242640687,16.1245155,5,17,5.830951895,16.15549442,5.830951895,15.65247584,5.656854249,15.65247584,6.32455532,13.41640786,8.062257748,14.31782106,7.615773106,12.08304597,7.280109889,13.92838828
17.02938637,10.44030651,19.20937271,10.77032961,19.41648784,10.29563014,19.41648784,9.486832981,18.02775638,9.848857802,18.86796226,8.062257748,18.02775638,8.94427191,18.35755975,6.403124237,17.49285568,7.810249676,18.86796226,7.810249676,19.72308292,6.403124237,17.88854382,5.830951895,17.4642492,6.403124237,16.55294536,6.403124237,16.55294536,5.830951895,15.23154621,5.830951895,15.65247584,6.708203932,14.31782106,6.708203932,14.86606875,7.211102551,14.56021978,7.810249676,13.60147051,7.280109889,14.31782106,8.062257748,14.56021978,8.94427191,13.34166406,8.246211251,11.04536102,8.062257748,13.15294644,9.433981132
7.280109889,18.60107524,4.472135955,19.72308292,3.16227766,19.41648784,3.16227766,18.86796226,4.242640687,19.72308292,5.656854249,18.02775638,4.472135955,19.72308292,4.472135955,19.31320792,5.830951895,18.86796226,5.099019514,19.72308292,5.099019514,17.49285568,4.123105626,18.02775638,6.08276253,17.4642492,5.099019514,14.31782106,7.280109889,15.23154621,6.08276253,16.15549442,5.099019514,13.92838828,7,13.92838828,6.08276253,14.86606875,7.071067812,12.64911064,7,12.36931688,7.280109889,12.16552506,8.062257748,13.15294644,9.055385138,13.15294644,9.486832981,11.04536102,9,12.04159458
18.43908891,15.23154621,17.20465053,15.23154621,18.02775638,16.55294536,19.41648784,14.31782106,18.60107524,13.89244399,18.60107524,13.89244399,19.23538406,12.52996409,18.35755975,11.66190379,18.60107524,12.20655562,17.88854382,12.04159458,17.88854382,11.3137085,18.38477631,11.40175425,17.4642492,12.04159458,17.4642492,10.63014581,16.55294536,10.63014581,15.23154621,10,16.15549442,10,15.23154621,10.81665383,14.86606875,9.899494937,14.86606875,10.81665383,13.34166406,10.63014581,12.36931688,11.18033989,15.29705854,10.77032961,13.15294644,12.52996409,12.04159458,12.08304597,12,12.52996409
19.23538406,16.2788206,19.23538406,15.8113883,18.86796226,14.4222051,18.02775638,16.40121947,18.86796226,16.40121947,18.02775638,17,16.64331698,16.1245155,15.26433752,16.15549442,15.62049935,16.55294536,17.69180601,16.55294536,17.02938637,17.08800749,14.86606875,17.08800749,15.55634919,14.56021978,15,14.86606875,14.2126704,13.92838828,14.14213562,14.86606875,14.86606875,13.60147051,14.86606875,13.15294644,13.45362405,14.31782106,14.14213562,12,13.45362405,13.03840481,12.72792206,11,14.14213562,12,14.86606875,13.15294644,12.80624847,11.40175425,14.2126704,13.15294644
10.63014581,18.35755975,9.899494937,17.49285568,10.63014581,19.72308292,11.40175425,19.23538406,10.81665383,18.86796226,10,16.64331698,12.08304597,18.86796226,12.08304597,15.8113883,10.77032961,15,12.20655562,15.26433752,10.77032961,16.40121947,9.219544457,15,11.40175425,15.8113883,10.19803903,15,10.19803903,14.2126704,10.04987562,14.2126704,11.04536102,13.45362405,10,13.45362405,9.055385138,13.60147051,10.19803903,13.60147051,11.18033989,12.80624847,9.219544457,13.45362405,8.544003745,13.45362405,7.615773106,14.14213562,8.544003745,12.80624847,8.062257748,13.45362405
14.2126704,18.35755975,14.14213562,20.1246118,14.86606875,19.23538406,14.4222051,19.23538406,12.80624847,19.41648784,13.89244399,18.86796226,15.65247584,17.20465053,13.92838828,17.20465053,15.65247584,17.69180601,14.76482306,15.62049935,15.65247584,16.40121947,13.92838828,15.62049935,13.34166406,16.2788206,13.60147051,14.86606875,12.36931688,15.62049935,14.31782106,12.72792206,14.56021978,13.45362405,12.36931688,11.3137085,11.04536102,15.55634919,11.04536102,14.86606875,11.04536102,13.45362405,11.04536102,14.14213562,10.04987562,13.45362405,11.18033989,14.86606875,11.18033989,15.62049935,9.219544457,14.2126704
12.80624847,18.86796226,14.86606875,18.86796226,15.62049935,16.1245155,15.8113883,16.64331698,14.2126704,16.64331698,14.4222051,17.20465053,13.89244399,16.64331698,14.76482306,17.20465053,16.64331698,14.76482306,15.26433752,13.89244399,15.65247584,15,14.76482306,14.2126704,14.86606875,15.62049935,13.60147051,14.4222051,12.64911064,14.2126704,14.86606875,13.45362405,13.60147051,13.60147051,12.36931688,12.80624847,13.15294644,14.2126704,12,11.3137085,12.04159458,12.72792206,13.03840481,13.45362405,10.04987562,12.72792206,12.16552506,12.72792206,11.18033989,12.04159458,11.40175425,12.72792206
16.2788206,9,17.20465053,9.486832981,16.64331698,8,18.60107524,8,18.60107524,7.280109889,16.64331698,6.708203932,17,6.08276253,17.80449381,5.385164807,17.20465053,5,18.60107524,6.403124237,18.02775638,5,17,4.472135955,18.86796226,5,16.1245155,5,17.88854382,5,17,3.605551275,16.1245155,5.656854249,13.41640786,4.472135955,14.76482306,3.16227766,14.31782106,5.099019514,13.41640786,4.472135955,13.41640786,5.385164807,13,6.08276253,13,7.071067812,13.92838828,7.280109889,11.70469991,7.280109889
